,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1827,1827,600648,2013-02-07,9.145,9.29,9.145,9.252,13470.0,0.078,0.0085,9.206,9.271,9.34,9.328,9.237,9.016,9.196,8.64,10.505,0.144,0.263,0.85,-0.044,9.166,9.195,9.145,9.047,9.096,9.65,28.16,19.63,13.65,1.5730946569,3.279,0.107,0.169,0.078,0.078,0.048,0.106,45.28,0.145,0.247,0.348,1050.66,-607.213004605,-0.0094
1828,1828,600648,2013-02-08,9.232,9.397,9.193,9.32,15758.0,0.068,0.0073,9.249,9.287,9.336,9.327,9.245,9.036,9.206,8.645,10.502,0.13,0.226,0.73,0.053,9.175,9.195,9.151,9.061,9.096,9.631,41.87,28.04,19.3,2.19472834857,3.062,0.127,0.163,0.068,0.068,0.055,0.093,59.14,0.204,0.232,0.342,1071.544,232.165497698,-0.0017
1829,1829,600648,2013-02-18,9.339,9.349,9.038,9.203,29079.0,-0.117,-0.0126,9.258,9.259,9.312,9.311,9.241,9.046,9.206,8.65,10.499,0.106,0.191,-1.26,-0.111,9.129,9.166,9.137,9.059,9.096,9.553,23.41,31.15,26.27,3.38282482189,3.126,0.165,0.163,0.0,0.117,0.037,0.101,36.63,0.311,0.259,0.303,-3402.243,-1585.03875115,-0.0117
1830,1830,600648,2013-02-19,9.203,9.203,8.746,8.902,23616.0,-0.301,-0.0327,9.142,9.14,9.238,9.256,9.208,9.037,9.18,8.652,10.495,0.058,0.153,-3.27,-0.506,9.002,9.09,9.088,9.029,8.902,9.533,0.0,21.76,26.98,5.09220569391,3.519,0.156,0.162,0.0,0.301,0.024,0.168,14.29,0.457,0.325,0.237,-7108.416,-4346.72737558,-0.0364
1831,1831,600648,2013-02-20,8.892,8.95,8.824,8.931,16760.0,0.029,0.0033,9.012,9.07,9.182,9.213,9.182,9.03,9.158,8.654,10.492,0.024,0.12,0.33,-0.402,8.942,9.042,9.055,9.009,8.902,9.533,4.6,9.34,20.75,1.41780128277,3.099,0.107,0.155,0.029,0.029,0.026,0.122,21.31,0.126,0.259,0.245,486.04,-1930.34368779,-0.0273
1832,1832,600648,2013-02-21,8.911,9.018,8.756,8.921,23429.0,-0.01,-0.0011,8.918,9.021,9.134,9.174,9.157,9.023,9.137,8.656,10.488,-0.003,0.09,-0.11,-0.365,8.88,8.99,9.017,8.985,8.902,9.32,4.55,3.05,11.38,2.94812647688,3.069,0.165,0.156,0.0,0.01,0.017,0.084,20.24,0.262,0.26,0.264,-234.29,-1082.31684389,-0.0233
1833,1833,600648,2013-02-22,8.921,9.815,8.892,9.417,69645.0,0.496,0.0556,9.09,9.153,9.186,9.206,9.182,9.049,9.162,8.662,10.486,0.024,0.069,5.56,0.375,8.884,8.972,9.002,8.976,8.902,9.417,100.0,36.38,16.26,9.86796386379,4.429,0.525,0.206,0.496,0.496,0.177,0.222,79.73,0.923,0.481,0.246,34543.92,16730.8015781,0.0251
1834,1834,600648,2013-02-25,9.329,9.912,9.31,9.903,81378.0,0.486,0.0516,9.414,9.403,9.316,9.299,9.251,9.104,9.226,8.672,10.484,0.09,0.061,5.16,0.973,9.026,9.033,9.04,9.008,8.902,9.903,100.0,68.18,35.87,6.26365622724,4.796,0.593,0.257,0.486,0.486,0.28,0.31,90.32,0.602,0.521,0.285,39549.708,28140.254789,0.063
1835,1835,600648,2013-02-26,9.796,10.087,9.504,9.631,45887.0,-0.272,-0.0275,9.65,9.479,9.373,9.343,9.287,9.138,9.261,8.68,10.482,0.112,0.059,-2.75,0.508,9.185,9.119,9.098,9.055,8.902,9.903,72.83,90.94,65.17,5.95171252106,5.027,0.127,0.24,0.0,0.272,0.187,0.297,62.96,0.583,0.542,0.291,-12481.264,7829.49539451,0.0275
1836,1836,600648,2013-02-27,9.65,10.593,9.621,10.593,136850.0,0.962,0.0999,10.042,9.85,9.595,9.51,9.411,9.232,9.377,8.695,10.483,0.218,0.075,9.99,1.693,9.331,9.21,9.164,9.109,8.902,10.593,100.0,90.94,83.35,9.61709706144,5.945,0.972,0.337,0.962,0.962,0.445,0.519,85.74,0.972,0.685,0.454,131649.7,69739.5976973,0.104
1837,1837,600648,2013-02-28,10.632,11.535,10.466,11.244,154423.0,0.651,0.0615,10.489,10.315,9.895,9.741,9.586,9.362,9.539,8.715,10.484,0.356,0.117,6.15,2.25,9.709,9.439,9.326,9.238,8.902,11.244,100.0,90.94,90.94,9.71774010272,6.699,0.778,0.396,0.651,0.651,0.514,0.563,91.3,1.069,0.813,0.678,100529.373,85134.4853486,0.1363
1838,1838,600648,2013-03-01,11.244,11.283,10.913,11.166,79417.0,-0.078,-0.0069,11.001,10.599,10.126,9.931,9.736,9.478,9.681,8.735,10.486,0.445,0.177,-0.69,1.883,10.11,9.707,9.525,9.398,8.902,11.244,96.67,98.89,93.59,3.33393404217,6.026,0.253,0.377,0.0,0.078,0.342,0.401,85.29,0.37,0.665,0.802,-6194.526,39469.9796743,0.1027
1839,1839,600648,2013-03-04,10.952,10.952,10.116,10.632,88263.0,-0.534,-0.0478,11.014,10.61,10.218,10.025,9.822,9.552,9.764,8.75,10.486,0.454,0.243,-4.78,1.05,10.112,9.781,9.599,9.466,8.921,11.244,73.65,90.11,93.31,7.9362065692,6.408,0.516,0.396,0.0,0.534,0.228,0.445,51.24,0.836,0.722,0.833,-47132.442,-3831.23116284,0.0405
1840,1840,600648,2013-03-05,10.525,10.865,10.398,10.777,43275.0,0.145,0.0136,10.858,10.665,10.32,10.125,9.913,9.631,9.852,8.766,10.487,0.468,0.306,1.36,1.089,10.208,9.893,9.699,9.555,8.921,11.244,79.9,83.41,90.8,4.39260687579,6.005,0.379,0.393,0.145,0.145,0.201,0.345,58.26,0.467,0.637,0.859,6274.875,1221.82191858,0.0443
1841,1841,600648,2013-03-06,10.738,11.856,10.69,11.856,44348.0,1.079,0.1001,11.088,11.062,10.599,10.356,10.098,9.775,10.026,8.791,10.49,0.573,0.375,10.01,2.204,10.368,10.038,9.822,9.663,9.417,11.856,100.0,84.52,86.01,10.343298146,6.873,1.166,0.496,1.079,1.079,0.493,0.59,83.56,1.166,0.813,0.992,47851.492,24536.6569593,0.1186
1842,1842,600648,2013-03-07,12.633,13.032,11.973,12.692,102918.0,0.836,0.0705,11.775,11.606,10.98,10.667,10.345,9.963,10.258,8.822,10.495,0.722,0.462,7.05,2.81,10.903,10.39,10.091,9.883,9.631,12.692,100.0,93.3,87.08,8.47030593881,7.192,0.719,0.526,0.836,0.836,0.608,0.672,90.48,1.059,0.895,1.194,86039.448,55288.0524796,0.1559
1843,1843,600648,2013-03-08,12.536,13.216,12.05,12.196,71585.0,-0.496,-0.0391,12.248,11.802,11.201,10.871,10.521,10.107,10.426,8.849,10.499,0.775,0.542,-3.91,1.97,11.285,10.692,10.336,10.089,9.631,12.692,83.8,94.6,90.81,9.2297949814,7.6,0.146,0.475,0.0,0.496,0.405,0.613,66.07,1.166,0.986,1.253,-35506.16,9890.94623982,0.0888
1844,1844,600648,2013-03-11,12.05,12.779,11.613,12.604,52456.0,0.408,0.0335,12.497,12.07,11.456,11.102,10.719,10.268,10.616,8.879,10.504,0.84,0.611,3.35,2.142,11.395,10.859,10.496,10.235,10.593,12.692,95.81,93.2,93.7,9.56051164316,7.992,0.991,0.544,0.408,0.408,0.406,0.545,74.5,1.166,1.046,1.282,21402.048,15646.4971199,0.1002
1845,1845,600648,2013-03-12,12.595,12.818,11.856,12.206,43880.0,-0.398,-0.0316,12.335,12.115,11.592,11.249,10.861,10.393,10.754,8.905,10.508,0.838,0.667,-3.16,1.479,11.548,11.04,10.666,10.389,10.632,12.692,76.41,85.34,91.05,7.79768177028,7.953,0.35,0.518,0.0,0.398,0.271,0.496,54.64,0.962,1.018,1.221,-17464.24,-908.871440044,0.053
1846,1846,600648,2013-03-13,12.041,12.05,11.273,11.399,49981.0,-0.807,-0.0661,12.07,11.876,11.557,11.269,10.912,10.458,10.81,8.925,10.51,0.747,0.709,-6.61,0.468,11.457,11.083,10.742,10.473,10.632,12.692,37.23,69.82,82.79,6.66295073533,7.695,0.126,0.466,0.0,0.807,0.18,0.6,30.0,0.777,0.938,1.069,-40334.667,-20621.76922,-0.0137
1847,1847,600648,2013-03-14,11.302,11.72,11.176,11.535,32947.0,0.136,0.0119,11.713,11.763,11.553,11.305,10.972,10.528,10.873,8.946,10.512,0.68,0.739,1.19,0.558,11.363,11.1,10.796,10.54,10.632,12.692,43.83,52.49,69.22,4.75192173305,7.106,0.359,0.452,0.136,0.136,0.166,0.445,37.3,0.544,0.806,0.945,4480.792,-8070.48861001,-0.0016
1848,1848,600648,2013-03-15,11.458,12.225,11.37,11.817,42841.0,0.282,0.0244,11.584,11.781,11.601,11.373,11.052,10.611,10.955,8.969,10.515,0.646,0.75,2.44,0.794,11.365,11.149,10.868,10.619,10.777,12.692,54.31,45.12,55.81,7.24729815639,7.135,0.447,0.451,0.282,0.282,0.204,0.391,52.17,0.855,0.823,0.859,12081.162,2005.33669499,0.0186
1849,1849,600648,2013-03-18,11.807,11.807,11.127,11.399,29303.0,-0.418,-0.0354,11.584,11.653,11.564,11.376,11.085,10.662,10.994,8.988,10.517,0.57,0.728,-3.54,0.252,11.286,11.145,10.9,10.668,11.399,12.692,0.0,32.71,43.44,5.93006017267,6.894,0.272,0.427,0.0,0.418,0.136,0.4,34.0,0.68,0.775,0.683,-12248.654,-5121.6586525,-0.0143
1850,1850,600648,2013-03-19,11.39,11.623,10.981,11.458,23653.0,0.059,0.0052,11.558,11.588,11.545,11.387,11.121,10.713,11.034,9.008,10.519,0.511,0.69,0.52,0.285,11.184,11.115,10.91,10.697,11.399,12.692,4.56,19.62,32.48,5.68041054681,6.651,0.477,0.434,0.059,0.059,0.111,0.286,38.81,0.642,0.731,0.623,1395.527,-1863.06582625,-0.0075
1851,1851,600648,2013-03-20,11.448,11.807,11.253,11.788,43649.0,0.33,0.0288,11.548,11.655,11.589,11.441,11.184,10.782,11.1,9.03,10.522,0.489,0.64,2.88,0.61,11.207,11.14,10.953,10.75,11.399,12.604,32.28,12.28,21.54,4.80485689506,6.282,0.535,0.447,0.33,0.33,0.184,0.301,61.13,0.554,0.672,0.613,14404.17,6270.55208687,0.0172
1852,1852,600648,2013-03-21,11.759,11.807,11.516,11.769,36722.0,-0.019,-0.0016,11.672,11.693,11.622,11.485,11.24,10.846,11.158,9.052,10.525,0.464,0.587,-0.16,0.514,11.31,11.208,11.023,10.823,11.399,12.604,30.71,22.52,18.14,2.49539081593,5.525,0.253,0.421,0.0,0.019,0.122,0.207,58.94,0.291,0.545,0.595,-697.718,2786.41704344,0.0126
1853,1853,600648,2013-03-22,11.73,12.206,11.662,11.72,39989.0,-0.049,-0.0042,11.759,11.702,11.64,11.516,11.286,10.902,11.207,9.073,10.528,0.433,0.542,-0.42,0.397,11.427,11.291,11.103,10.903,11.399,12.206,39.78,34.26,23.02,4.5584045584,5.331,0.058,0.373,0.0,0.049,0.082,0.154,53.25,0.544,0.545,0.506,-1959.461,413.478021719,0.0069
1854,1854,600648,2013-03-25,11.798,12.186,11.574,12.06,45255.0,0.34,0.029,11.85,11.821,11.716,11.588,11.359,10.977,11.281,9.097,10.531,0.435,0.507,2.9,0.71,11.476,11.342,11.162,10.967,11.399,12.06,100.0,56.83,37.87,5.15151515152,5.295,0.486,0.388,0.34,0.34,0.168,0.216,77.78,0.612,0.567,0.414,15386.7,7900.08901086,0.0294
1855,1855,600648,2013-03-26,11.973,12.274,11.671,11.866,29537.0,-0.194,-0.0161,11.882,11.836,11.743,11.625,11.408,11.034,11.332,9.119,10.534,0.411,0.473,-1.61,0.42,11.541,11.402,11.226,11.034,11.399,12.06,70.65,70.14,53.74,5.03654207559,5.244,0.195,0.362,0.0,0.194,0.112,0.209,53.59,0.603,0.579,0.414,-5730.178,1084.95550543,0.0105
1856,1856,600648,2013-03-27,11.973,13.051,11.885,13.051,89337.0,1.185,0.0999,12.326,12.241,11.981,11.816,11.564,11.165,11.481,9.15,10.54,0.5,0.463,9.99,1.616,11.656,11.49,11.308,11.115,11.399,13.051,100.0,90.22,72.4,9.35194096888,6.065,1.166,0.469,1.185,1.185,0.47,0.534,88.01,1.166,0.775,0.474,105864.345,53474.6502527,0.0893
1857,1857,600648,2013-03-28,12.915,13.508,12.478,12.847,88803.0,-0.204,-0.0156,12.588,12.443,12.139,11.953,11.686,11.273,11.6,9.18,10.545,0.539,0.467,-1.56,1.219,11.93,11.67,11.454,11.245,11.399,13.051,87.65,86.1,82.15,7.92734549373,6.438,0.369,0.456,0.0,0.204,0.313,0.424,73.82,1.03,0.86,0.532,-18115.812,17679.4191264,0.0583
1858,1858,600648,2013-03-29,12.964,13.974,12.527,13.44,96840.0,0.593,0.0462,13.113,12.775,12.375,12.151,11.853,11.413,11.76,9.214,10.552,0.615,0.485,4.62,1.644,12.129,11.825,11.588,11.367,11.458,13.44,100.0,95.88,90.73,10.9203426286,7.334,0.913,0.517,0.593,0.593,0.406,0.48,84.58,1.447,1.056,0.644,57426.12,37552.7695632,0.0861
1859,1859,600648,2013-04-01,13.43,13.43,12.828,12.993,60537.0,-0.447,-0.0333,13.093,12.848,12.488,12.264,11.962,11.515,11.867,9.244,10.558,0.621,0.508,-3.33,1.022,12.362,12.008,11.743,11.506,11.72,13.44,74.01,87.22,89.73,4.58526925128,6.784,0.165,0.47,0.0,0.447,0.271,0.469,57.78,0.602,0.904,0.694,-27060.039,5246.36528159,0.0404
1860,1860,600648,2013-04-02,12.828,13.401,12.565,12.954,74112.0,-0.039,-0.003,13.129,12.883,12.572,12.356,12.056,11.608,11.962,9.273,10.563,0.61,0.533,-0.3,0.857,12.43,12.109,11.846,11.607,11.72,13.44,71.74,81.92,88.34,6.43918970962,6.715,0.389,0.459,0.0,0.039,0.181,0.326,55.52,0.836,0.882,0.7,-2890.368,1177.99864079,0.0304
1861,1861,600648,2013-04-03,12.964,13.119,12.4,12.42,38238.0,-0.534,-0.0412,12.789,12.729,12.545,12.364,12.091,11.66,12.002,9.298,10.567,0.543,0.548,-4.12,0.235,12.42,12.162,11.915,11.683,11.72,13.44,40.7,62.15,77.1,5.63501704612,6.499,0.02,0.401,0.0,0.534,0.12,0.395,30.38,0.719,0.827,0.676,-20419.092,-9620.5466796,-0.01
1862,1862,600648,2013-04-08,12.05,12.05,11.176,11.759,46850.0,-0.661,-0.0532,12.378,12.406,12.402,12.284,12.059,11.666,11.981,9.318,10.57,0.421,0.55,-5.32,-0.459,12.005,11.983,11.823,11.634,11.759,13.44,0.0,37.48,60.52,7.52604839404,6.705,0.583,0.425,0.0,0.661,0.08,0.484,16.53,0.874,0.843,0.679,-30967.85,-20294.1983398,-0.0518
1863,1863,600648,2013-04-09,11.798,11.905,11.662,11.759,25009.0,0.0,0.0,11.979,12.19,12.285,12.214,12.031,11.672,11.961,9.337,10.573,0.324,0.525,0.0,-0.402,11.891,11.924,11.803,11.637,11.759,13.44,0.0,13.57,37.73,2.06220562651,5.776,0.097,0.381,0.0,-0.0,0.054,0.323,16.72,0.243,0.643,0.65,0.0,-10147.0991699,-0.0428
1864,1864,600648,2013-04-10,11.788,11.905,11.662,11.72,19094.0,-0.039,-0.0033,11.746,12.033,12.182,12.148,12.001,11.676,11.94,9.356,10.575,0.242,0.482,-0.33,-0.393,11.815,11.877,11.785,11.639,11.72,13.44,0.0,0.0,17.02,2.06220562651,5.033,0.058,0.338,0.0,0.039,0.036,0.228,15.79,0.243,0.51,0.628,-744.666,-5445.88258495,-0.0379
1865,1865,600648,2013-04-11,11.846,11.905,11.691,11.846,29418.0,0.126,0.0108,11.775,11.971,12.121,12.108,11.986,11.687,11.932,9.376,10.578,0.189,0.421,1.08,-0.209,11.773,11.843,11.773,11.644,11.72,13.44,7.33,2.44,5.34,1.81386675708,4.389,0.155,0.314,0.126,0.126,0.066,0.194,34.02,0.214,0.411,0.625,3706.668,-869.607292475,-0.0227
1866,1866,600648,2013-04-12,11.914,12.633,11.914,12.274,69995.0,0.428,0.0361,11.947,12.072,12.149,12.13,12.014,11.724,11.962,9.399,10.582,0.187,0.359,3.61,0.268,11.82,11.856,11.791,11.67,11.72,13.44,32.21,13.18,5.21,5.85814967206,4.683,0.36,0.32,0.428,0.428,0.187,0.272,68.75,0.719,0.514,0.606,29957.86,14544.1263538,0.0103
1867,1867,600648,2013-04-15,12.449,13.294,12.352,13.061,117907.0,0.787,0.0641,12.394,12.402,12.315,12.254,12.114,11.811,12.057,9.428,10.588,0.258,0.309,6.41,1.036,11.997,11.946,11.861,11.735,11.72,13.061,100.0,46.51,20.71,7.34617484208,5.216,0.709,0.372,0.787,0.787,0.387,0.444,87.16,0.942,0.656,0.607,92792.809,53668.4676769,0.0606
1868,1868,600648,2013-04-16,12.721,13.353,12.643,13.09,85456.0,0.029,0.0022,12.808,12.631,12.456,12.365,12.207,11.893,12.147,9.458,10.593,0.309,0.276,0.22,0.934,12.213,12.073,11.959,11.821,11.72,13.09,100.0,77.4,45.7,5.46237882751,5.265,0.447,0.382,0.029,0.029,0.267,0.305,87.54,0.71,0.674,0.621,2478.224,28073.3458384,0.0509
1869,1869,600648,2013-04-17,13.119,13.382,12.896,13.275,80743.0,0.185,0.0141,13.142,12.846,12.605,12.487,12.308,11.982,12.245,9.488,10.6,0.36,0.267,1.41,0.994,12.44,12.222,12.076,11.924,11.72,13.275,100.0,100.0,74.64,3.69891163711,4.952,0.379,0.381,0.185,0.185,0.24,0.265,90.57,0.486,0.612,0.623,14937.455,21505.4004192,0.0532
1870,1870,600648,2013-04-18,13.119,13.994,13.071,13.664,132829.0,0.389,0.0293,13.343,13.118,12.797,12.644,12.437,12.091,12.369,9.521,10.607,0.428,0.282,2.93,1.236,12.651,12.377,12.2,12.033,11.72,13.664,100.0,100.0,92.47,6.82061703307,5.326,0.593,0.41,0.389,0.389,0.29,0.307,94.46,0.923,0.715,0.676,51670.481,36587.9407096,0.0678
1871,1871,600648,2013-04-19,13.547,15.034,13.498,15.034,115204.0,1.37,0.1003,13.991,13.757,13.204,12.962,12.685,12.281,12.6,9.565,10.617,0.604,0.334,10.03,2.335,12.933,12.581,12.363,12.173,11.72,15.034,100.0,100.0,100.0,10.7668582644,6.414,1.536,0.56,1.37,1.37,0.65,0.661,98.34,1.536,0.989,0.93,157829.48,97208.7103548,0.1386
1872,1872,600648,2013-04-22,15.452,15.743,14.655,15.131,151038.0,0.097,0.0065,14.61,14.215,13.554,13.252,12.918,12.465,12.82,9.61,10.627,0.734,0.411,0.65,2.124,13.507,12.958,12.649,12.409,11.72,15.131,100.0,100.0,100.0,7.15836568195,6.563,0.476,0.549,0.097,0.097,0.466,0.473,98.52,1.088,1.022,1.111,14650.686,55929.6981774,0.1163
1873,1873,600648,2013-04-23,14.995,15.005,14.606,14.82,80718.0,-0.311,-0.0206,14.995,14.417,13.784,13.461,13.099,12.617,12.994,9.651,10.637,0.79,0.498,-2.06,1.601,13.873,13.257,12.894,12.618,11.846,15.131,90.53,96.84,98.95,2.69494444632,5.789,0.214,0.504,0.0,0.311,0.31,0.419,73.99,0.399,0.814,1.221,-25103.298,15413.2000887,0.0752
1874,1874,600648,2013-04-24,14.723,15.248,14.703,15.15,85529.0,0.33,0.0223,15.034,14.661,14.033,13.686,13.294,12.78,13.182,9.695,10.647,0.851,0.582,2.23,1.68,14.15,13.52,13.12,12.817,12.274,15.15,100.0,96.84,97.89,3.63927748656,5.359,0.447,0.496,0.33,0.33,0.317,0.389,81.49,0.545,0.725,1.342,28224.57,21818.8850444,0.0796
1875,1875,600648,2013-04-25,15.005,15.111,14.392,14.538,67481.0,-0.612,-0.0404,14.836,14.62,14.125,13.8,13.413,12.893,13.3,9.733,10.656,0.825,0.656,-4.04,0.965,14.231,13.679,13.279,12.967,13.061,15.15,70.7,87.08,93.59,4.87408060197,5.262,0.146,0.45,0.0,0.612,0.211,0.464,45.47,0.719,0.723,1.365,-41298.372,-9739.74347782,0.0292
1876,1876,600648,2013-04-26,14.363,14.674,13.566,13.615,65454.0,-0.923,-0.0635,14.434,14.285,14.032,13.775,13.432,12.94,13.327,9.764,10.662,0.705,0.705,-6.35,0.051,14.009,13.658,13.315,13.024,13.09,15.15,25.49,65.4,83.11,7.84702549575,5.779,0.049,0.396,0.0,0.923,0.141,0.617,22.85,1.108,0.851,1.284,-60414.042,-35076.8927389,-0.0297
1877,1877,600648,2013-05-02,13.508,14.519,13.207,14.081,84925.0,0.466,0.0342,14.078,14.217,14.041,13.816,13.494,13.014,13.393,9.799,10.67,0.648,0.737,3.42,0.472,13.742,13.576,13.301,13.041,13.275,15.15,42.99,46.39,66.29,9.46404097237,6.516,0.874,0.46,0.466,0.466,0.249,0.566,43.99,1.312,1.005,1.189,39575.05,2249.07863054,0.0028
1878,1878,600648,2013-05-03,14.004,14.937,14.004,14.635,77781.0,0.554,0.0393,14.11,14.356,14.149,13.925,13.602,13.118,13.501,9.837,10.679,0.648,0.743,3.93,0.904,13.829,13.654,13.389,13.133,13.615,15.15,66.45,44.98,52.26,6.44760029025,6.502,0.631,0.483,0.554,0.554,0.351,0.562,62.46,0.933,0.981,1.072,43090.674,22669.8763153,0.0343
1879,1879,600648,2013-05-06,14.839,15.014,14.49,14.898,51818.0,0.263,0.018,14.538,14.537,14.285,14.055,13.726,13.233,13.622,9.878,10.689,0.663,0.733,1.8,1.016,14.049,13.806,13.527,13.262,13.615,15.15,83.58,64.34,51.9,3.55206073753,5.912,0.408,0.473,0.263,0.263,0.322,0.463,69.55,0.524,0.829,0.929,13628.134,18149.0051576,0.0429
1880,1880,600648,2013-05-07,14.966,15.432,14.723,14.771,54939.0,-0.127,-0.0085,14.768,14.615,14.373,14.15,13.825,13.332,13.722,9.917,10.698,0.651,0.713,-0.85,0.783,14.274,13.973,13.676,13.401,13.615,15.15,75.31,75.11,61.48,4.70237108274,5.67,0.048,0.416,0.0,0.127,0.214,0.351,60.97,0.709,0.789,0.781,-6977.253,5585.87607882,0.0277
1881,1881,600648,2013-05-08,14.732,14.888,14.305,14.567,49641.0,-0.204,-0.0138,14.745,14.599,14.409,14.206,13.896,13.412,13.796,9.954,10.707,0.613,0.679,-1.38,0.512,14.284,14.033,13.755,13.487,13.615,15.15,62.02,73.64,71.03,3.99410817662,5.335,0.262,0.396,0.0,0.204,0.143,0.302,47.35,0.583,0.72,0.701,-10126.764,-2270.44396059,0.011
1882,1882,600648,2013-05-09,14.577,14.849,14.334,14.713,35842.0,0.146,0.01,14.684,14.637,14.464,14.273,13.974,13.496,13.875,9.992,10.716,0.589,0.645,1.0,0.573,14.301,14.088,13.827,13.568,13.615,15.15,71.53,69.62,72.79,3.52945207826,4.974,0.379,0.393,0.146,0.146,0.144,0.25,57.6,0.515,0.652,0.599,5232.932,1481.2440197,0.0172
1883,1883,600648,2013-05-10,14.771,15.413,14.431,15.393,75417.0,0.68,0.0462,14.891,14.889,14.633,14.423,14.109,13.618,14.007,10.035,10.727,0.626,0.634,4.62,1.079,14.344,14.15,13.903,13.65,13.615,15.393,100.0,77.85,73.7,6.58088728053,5.295,0.962,0.469,0.68,0.68,0.323,0.393,82.19,0.982,0.762,0.532,51283.56,26382.4020099,0.0519
1884,1884,600648,2013-05-13,15.296,15.685,15.024,15.539,92426.0,0.146,0.0095,15.215,15.106,14.798,14.572,14.245,13.742,14.141,10.079,10.738,0.657,0.635,0.95,1.063,14.571,14.309,14.043,13.781,13.615,15.539,100.0,90.51,79.33,4.3049268944,5.097,0.515,0.475,0.146,0.146,0.264,0.311,84.89,0.661,0.728,0.501,13494.196,19938.2990049,0.0501
1885,1885,600648,2013-05-14,16.035,16.375,15.141,15.199,96336.0,-0.34,-0.0219,15.377,15.137,14.871,14.655,14.336,13.836,14.233,10.119,10.748,0.638,0.634,-2.19,0.656,14.761,14.46,14.18,13.911,14.081,15.539,76.68,92.23,86.86,7.83094301307,5.644,0.058,0.42,0.0,0.34,0.176,0.321,54.83,1.234,0.897,0.51,-32754.24,-6407.97049754,0.0221
1886,1886,600648,2013-05-15,14.878,15.345,14.869,15.16,48450.0,-0.039,-0.0026,15.299,15.145,14.923,14.722,14.414,13.922,14.313,10.16,10.758,0.61,0.626,-0.26,0.542,14.797,14.535,14.266,14.002,14.567,15.539,61.01,79.23,87.32,3.15085721851,5.145,0.291,0.403,0.0,0.039,0.117,0.227,51.54,0.476,0.757,0.511,-1889.55,-4148.76024877,0.0159
1887,1887,600648,2013-05-16,15.121,15.393,14.878,15.296,52129.0,0.136,0.009,15.218,15.195,14.991,14.799,14.498,14.01,14.399,10.2,10.769,0.592,0.618,0.9,0.587,14.824,14.597,14.343,14.085,14.567,15.539,75.0,70.9,80.79,3.40259654455,4.797,0.418,0.405,0.136,0.136,0.123,0.196,62.76,0.515,0.676,0.529,7089.544,1470.39187562,0.0203
1888,1888,600648,2013-05-17,15.17,15.325,14.898,15.209,57376.0,-0.087,-0.0057,15.222,15.2,15.031,14.854,14.566,14.088,14.469,10.24,10.779,0.562,0.611,-0.57,0.442,14.849,14.652,14.412,14.163,14.567,15.539,66.05,67.35,72.49,2.82566257486,4.403,0.311,0.392,0.0,0.087,0.082,0.16,51.25,0.427,0.593,0.532,-4991.712,-1760.66006219,0.0118
1889,1889,600648,2013-05-20,15.189,15.899,15.063,15.597,68652.0,0.388,0.0255,15.367,15.332,15.134,14.953,14.664,14.185,14.567,10.283,10.79,0.567,0.607,2.55,0.706,14.92,14.727,14.493,14.248,14.567,15.597,100.0,80.35,72.87,5.40016794781,4.602,0.534,0.411,0.388,0.388,0.184,0.236,77.97,0.836,0.674,0.562,26636.976,12438.1579689,0.0306
1890,1890,600648,2013-05-21,15.627,15.743,15.17,15.461,46834.0,-0.136,-0.0087,15.422,15.375,15.193,15.021,14.74,14.267,14.645,10.324,10.8,0.548,0.596,-0.87,0.509,15.003,14.807,14.578,14.336,14.713,15.597,84.62,83.56,77.09,3.70717820981,4.423,0.291,0.395,0.0,0.136,0.123,0.203,60.59,0.573,0.64,0.439,-6369.424,3034.36698445,0.0176
1891,1891,600648,2013-05-22,15.461,16.054,15.296,16.025,81523.0,0.564,0.0365,15.694,15.592,15.344,15.154,14.863,14.381,14.765,10.37,10.812,0.579,0.585,3.65,0.901,15.101,14.896,14.668,14.428,15.16,16.025,100.0,94.87,86.26,4.83572567783,4.506,0.729,0.44,0.564,0.564,0.27,0.323,83.59,0.758,0.68,0.42,45978.972,24506.6694922,0.0444
1892,1892,600648,2013-05-23,15.918,15.957,15.51,15.782,65103.0,-0.243,-0.0152,15.756,15.655,15.424,15.238,14.95,14.471,14.853,10.413,10.824,0.571,0.576,-1.52,0.599,15.237,15.008,14.773,14.531,15.16,16.025,71.91,85.51,87.98,2.84107159882,4.173,0.272,0.417,0.0,0.243,0.18,0.296,60.81,0.447,0.602,0.418,-15820.029,4343.32024611,0.0232
1893,1893,600648,2013-05-24,15.938,16.21,15.656,16.19,61219.0,0.408,0.0259,15.999,15.833,15.563,15.365,15.068,14.582,14.97,10.459,10.836,0.593,0.573,2.59,0.848,15.377,15.126,14.883,14.638,15.16,16.19,100.0,90.64,90.34,3.47706018954,4.034,0.534,0.433,0.408,0.408,0.256,0.334,76.65,0.554,0.586,0.472,24977.352,14660.3361231,0.0403
