,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
943,943,2415,2014-05-07,12.296,12.296,11.998,12.055,77368.0,-0.26,-0.0211,12.131,12.056,12.009,11.994,12.005,12.098,12.017,13.015,10.793,-0.008,-0.056,-2.11,0.097,11.837,11.782,11.766,11.779,11.541,12.315,66.41,77.66,70.68,2.45328064543,3.648,0.057,0.227,0.0,0.26,0.114,0.23,49.57,0.298,0.432,0.224,-20115.68,5814.67371784,0.0038
944,944,2415,2014-05-08,12.061,12.176,11.941,12.099,61298.0,0.044,0.0036,12.156,12.071,12.026,12.008,12.014,12.098,12.024,13.008,10.797,0.002,-0.048,0.36,0.13,11.871,11.811,11.788,11.794,11.541,12.315,72.09,79.5,79.07,1.94883277356,3.309,0.158,0.218,0.044,0.044,0.091,0.168,54.17,0.235,0.367,0.222,2697.112,4255.89285892,0.0061
945,945,2415,2014-05-09,12.131,12.182,11.814,12.093,64418.0,-0.006,-0.0005,12.082,12.078,12.038,12.019,12.021,12.098,12.03,13.001,10.8,0.008,-0.034,-0.05,0.108,11.852,11.812,11.791,11.796,11.541,12.315,71.32,69.94,75.7,3.06717786298,3.26,0.279,0.226,0.0,0.006,0.061,0.114,53.51,0.368,0.367,0.222,-386.508,1934.69242946,0.0046
946,946,2415,2014-05-12,12.15,12.474,12.074,12.328,114815.0,0.235,0.0194,12.173,12.161,12.091,12.061,12.05,12.113,12.056,12.995,10.804,0.035,-0.015,1.94,0.337,11.926,11.859,11.827,11.823,11.541,12.328,100.0,81.14,76.86,3.25892129705,3.26,0.254,0.23,0.235,0.235,0.119,0.154,77.27,0.4,0.378,0.237,26981.525,14458.1087147,0.0196
947,947,2415,2014-05-13,12.379,12.601,12.284,12.353,100186.0,0.025,0.002,12.258,12.225,12.138,12.1,12.079,12.128,12.082,12.99,10.808,0.056,0.003,0.2,0.32,12.045,11.937,11.884,11.867,11.706,12.353,100.0,90.44,80.51,2.54771950974,3.118,0.069,0.208,0.025,0.025,0.088,0.111,79.28,0.317,0.358,0.249,2504.65,8481.37935736,0.0177
948,948,2415,2014-05-14,12.353,12.442,12.157,12.296,45878.0,-0.057,-0.0046,12.326,12.249,12.167,12.126,12.1,12.139,12.1,12.985,10.812,0.067,0.021,-0.46,0.222,12.083,11.977,11.918,11.894,12.023,12.353,82.73,94.24,88.61,2.31716736453,2.957,0.139,0.199,0.0,0.057,0.058,0.093,62.37,0.285,0.333,0.252,-2615.046,2933.16667868,0.0106
949,949,2415,2014-05-15,12.258,12.347,12.036,12.15,50946.0,-0.146,-0.0119,12.266,12.216,12.164,12.129,12.105,12.14,12.105,12.978,10.815,0.059,0.031,-1.19,0.046,12.067,11.987,11.933,11.908,12.023,12.353,38.48,73.74,86.14,2.55095763442,2.876,0.114,0.188,0.0,0.146,0.039,0.111,35.14,0.311,0.326,0.25,-7438.116,-2252.47466066,-0.0012
950,950,2415,2014-05-16,12.22,12.328,12.036,12.271,72748.0,0.121,0.01,12.239,12.234,12.183,12.148,12.12,12.148,12.119,12.972,10.819,0.064,0.042,1.0,0.165,12.057,11.996,11.946,11.92,12.055,12.353,72.48,64.56,77.51,2.39697914956,2.78,0.235,0.194,0.121,0.121,0.066,0.114,57.89,0.292,0.315,0.256,8802.508,3275.01666967,0.0072
951,951,2415,2014-05-19,12.265,12.303,12.061,12.125,43834.0,-0.146,-0.0119,12.182,12.198,12.173,12.145,12.121,12.147,12.12,12.966,10.822,0.053,0.049,-1.19,-0.004,12.058,12.008,11.96,11.933,12.055,12.353,23.49,44.82,61.04,1.98653751437,2.622,0.064,0.177,0.0,0.146,0.044,0.125,35.2,0.242,0.29,0.234,-6399.764,-1562.37366516,-0.0039
952,952,2415,2014-05-20,12.176,12.411,12.169,12.284,68371.0,0.159,0.0131,12.227,12.227,12.193,12.163,12.136,12.156,12.134,12.96,10.826,0.059,0.056,1.31,0.16,12.095,12.037,11.986,11.956,12.093,12.353,73.46,56.48,55.29,1.9690805533,2.491,0.115,0.168,0.159,0.159,0.082,0.136,60.29,0.242,0.274,0.173,10870.989,4654.30766742,0.0075
953,953,2415,2014-05-21,12.138,12.176,11.871,12.068,101245.0,-0.216,-0.0176,12.159,12.174,12.17,12.151,12.13,12.15,12.128,12.953,10.829,0.042,0.057,-1.76,-0.08,12.02,12.007,11.972,11.948,12.068,12.353,0.0,32.32,44.54,2.53669896453,2.5,0.197,0.172,0.0,0.216,0.055,0.163,33.74,0.305,0.285,0.119,-21868.92,-8607.30616629,-0.0084
954,954,2415,2014-05-22,12.061,12.061,11.554,11.585,166031.0,-0.483,-0.04,11.979,11.977,12.064,12.075,12.078,12.114,12.081,12.942,10.831,-0.017,0.047,-4.0,-0.57,11.865,11.925,11.92,11.91,11.585,12.353,0.0,24.49,37.76,4.29388100783,2.859,0.031,0.153,0.0,0.483,0.037,0.27,13.7,0.507,0.359,0.198,-80192.973,-44400.1395831,-0.0397
955,955,2415,2014-05-23,11.668,11.668,10.874,11.287,276210.0,-0.298,-0.0257,11.647,11.747,11.923,11.97,12.003,12.06,12.012,12.929,10.832,-0.089,0.024,-2.57,-0.82,11.535,11.734,11.789,11.812,11.287,12.353,0.0,0.0,18.94,7.04462780587,3.696,0.413,0.188,0.0,0.298,0.024,0.279,8.6,0.794,0.504,0.303,-82310.58,-63355.3597916,-0.0533
956,956,2415,2014-05-26,11.287,11.357,10.97,11.135,257479.0,-0.152,-0.0135,11.336,11.543,11.779,11.859,11.92,12.001,11.936,12.915,10.833,-0.157,-0.006,-1.35,-0.886,11.346,11.595,11.687,11.731,11.135,12.296,0.0,0.0,8.16,3.46665472298,3.65,0.165,0.185,0.0,0.152,0.016,0.237,6.75,0.387,0.465,0.389,-39136.808,-51246.0838958,-0.0547
957,957,2415,2014-05-27,11.096,11.268,11.02,11.173,125336.0,0.038,0.0034,11.198,11.42,11.669,11.767,11.849,11.947,11.869,12.901,10.834,-0.2,-0.044,0.34,-0.733,11.238,11.49,11.603,11.664,11.135,12.284,3.31,1.1,0.37,2.22541277818,3.365,0.153,0.181,0.038,0.038,0.024,0.17,14.12,0.248,0.393,0.448,4762.768,-23241.6579479,-0.0425
958,958,2415,2014-05-28,11.173,11.579,11.096,11.496,175877.0,0.323,0.0289,11.268,11.445,11.638,11.731,11.815,11.918,11.837,12.89,10.835,-0.199,-0.08,2.89,-0.28,11.19,11.419,11.54,11.61,11.135,12.284,31.42,11.58,4.23,4.26019845645,3.544,0.4,0.21,0.323,0.323,0.123,0.221,55.66,0.483,0.423,0.461,56808.271,16783.3065261,-0.0122
959,959,2415,2014-05-29,11.496,11.573,11.376,11.408,84329.0,-0.088,-0.0077,11.359,11.433,11.596,11.688,11.776,11.885,11.8,12.878,10.837,-0.204,-0.118,-0.77,-0.341,11.252,11.411,11.519,11.587,11.135,12.284,23.76,19.5,10.73,1.71685040743,3.179,0.032,0.186,0.0,0.088,0.082,0.177,46.33,0.197,0.347,0.475,-7420.952,4681.17726303,-0.0162
960,960,2415,2014-05-30,11.458,11.541,11.3,11.439,56920.0,0.031,0.0027,11.448,11.435,11.567,11.655,11.744,11.856,11.768,12.866,10.838,-0.201,-0.152,0.27,-0.265,11.268,11.391,11.492,11.56,11.135,12.284,26.46,27.21,19.43,2.11024035725,2.965,0.139,0.18,0.031,0.031,0.065,0.128,50.78,0.241,0.312,0.466,1764.52,3222.84863151,-0.0111
961,961,2415,2014-06-03,11.439,11.668,11.439,11.604,97688.0,0.165,0.0144,11.484,11.491,11.574,11.648,11.731,11.84,11.754,12.856,10.84,-0.18,-0.176,1.44,-0.052,11.325,11.399,11.485,11.548,11.135,12.068,50.27,33.5,26.74,1.98208335137,2.768,0.165,0.178,0.165,0.165,0.098,0.14,70.0,0.229,0.284,0.439,16118.52,9670.68431576,0.0026
962,962,2415,2014-06-04,11.611,11.636,11.211,11.541,74818.0,-0.063,-0.0054,11.528,11.508,11.568,11.634,11.713,11.821,11.735,12.846,10.842,-0.167,-0.187,-0.54,-0.113,11.287,11.365,11.451,11.516,11.135,11.604,86.57,54.43,38.38,3.72040092791,2.959,0.33,0.198,0.0,0.063,0.066,0.115,57.39,0.425,0.331,0.411,-4713.534,2478.57515788,-0.0023
963,963,2415,2014-06-05,11.465,11.522,11.319,11.427,69912.0,-0.114,-0.0099,11.524,11.481,11.542,11.606,11.686,11.795,11.709,12.834,10.844,-0.167,-0.188,-0.99,-0.223,11.298,11.357,11.435,11.498,11.135,11.604,62.26,66.37,51.43,1.77750536316,2.723,0.108,0.186,0.0,0.114,0.044,0.114,38.6,0.203,0.288,0.392,-7969.968,-2745.69642106,-0.01
964,964,2415,2014-06-06,11.49,11.528,11.3,11.331,48801.0,-0.096,-0.0084,11.433,11.431,11.504,11.57,11.652,11.765,11.676,12.822,10.845,-0.172,-0.184,-0.84,-0.3,11.298,11.346,11.418,11.479,11.135,11.604,41.79,63.54,61.45,1.99754687226,2.578,0.031,0.165,0.0,0.096,0.029,0.108,26.85,0.228,0.268,0.353,-4684.896,-3715.29621053,-0.015
965,965,2415,2014-06-09,11.287,11.287,10.716,10.747,237494.0,-0.584,-0.0515,11.168,11.203,11.366,11.46,11.566,11.7,11.595,12.806,10.845,-0.229,-0.189,-5.15,-0.906,11.104,11.232,11.33,11.406,10.747,11.604,0.0,34.68,54.86,5.19020133618,3.1,0.031,0.148,0.0,0.584,0.019,0.267,7.12,0.571,0.369,0.376,-138696.496,-71205.8961053,-0.0545
966,966,2415,2014-06-10,10.697,10.995,10.697,10.97,118334.0,0.223,0.0207,11.016,11.125,11.294,11.395,11.509,11.653,11.541,12.791,10.845,-0.247,-0.195,2.07,-0.534,10.969,11.135,11.251,11.339,10.747,11.604,26.02,22.6,40.27,2.74755670293,3.03,0.273,0.164,0.223,0.223,0.087,0.252,34.52,0.298,0.345,0.315,26388.482,-22408.7070526,-0.0287
967,967,2415,2014-06-11,10.919,10.982,10.601,10.83,169321.0,-0.14,-0.0128,10.849,11.027,11.21,11.319,11.444,11.6,11.479,12.776,10.845,-0.269,-0.204,-1.28,-0.627,10.846,11.038,11.17,11.268,10.747,11.604,9.68,11.9,23.06,3.53055645647,3.13,0.229,0.173,0.0,0.14,0.058,0.215,26.98,0.381,0.357,0.276,-23704.94,-23056.8235263,-0.0339
968,968,2415,2014-06-12,10.747,10.798,10.62,10.792,120240.0,-0.038,-0.0035,10.864,10.949,11.134,11.249,11.382,11.547,11.419,12.76,10.845,-0.285,-0.219,-0.35,-0.593,10.771,10.962,11.101,11.207,10.747,11.604,5.25,13.65,16.05,1.66215332898,2.836,0.172,0.173,0.0,0.038,0.039,0.156,25.0,0.178,0.298,0.291,-4569.12,-13812.9717632,-0.0307
969,969,2415,2014-06-13,10.83,10.836,10.678,10.811,209155.0,0.019,0.0018,10.811,10.903,11.075,11.191,11.328,11.5,11.366,12.744,10.845,-0.291,-0.237,0.18,-0.496,10.74,10.91,11.048,11.156,10.747,11.604,7.47,7.47,11.01,1.46881100679,2.563,0.133,0.167,0.019,0.019,0.032,0.11,29.09,0.158,0.251,0.31,3973.945,-4919.51338158,-0.0238
970,970,2415,2014-06-16,10.779,10.862,10.614,10.843,213700.0,0.032,0.003,10.815,10.883,11.033,11.144,11.282,11.458,11.321,12.729,10.845,-0.288,-0.254,0.3,-0.397,10.698,10.856,10.994,11.105,10.747,11.541,12.09,8.27,9.8,2.30955485193,2.512,0.229,0.176,0.032,0.032,0.032,0.084,38.1,0.248,0.25,0.324,6838.4,959.44330921,-0.0172
971,971,2415,2014-06-17,10.849,10.868,10.608,10.658,140036.0,-0.185,-0.0171,10.771,10.808,10.965,11.079,11.222,11.406,11.263,12.713,10.844,-0.298,-0.272,-1.71,-0.561,10.668,10.811,10.946,11.057,10.658,11.427,0.0,6.52,7.42,2.42130750605,2.494,0.05,0.159,0.0,0.185,0.021,0.118,17.8,0.26,0.253,0.352,-25906.66,-12473.6083454,-0.028
972,972,2415,2014-06-18,10.658,10.811,10.544,10.697,128657.0,0.039,0.0037,10.733,10.771,10.916,11.028,11.172,11.36,11.214,12.697,10.844,-0.298,-0.282,0.37,-0.444,10.627,10.763,10.895,11.008,10.658,11.331,5.79,5.96,6.92,2.50058534301,2.495,0.153,0.158,0.039,0.039,0.027,0.092,29.35,0.267,0.258,0.354,5017.623,-3727.9926727,-0.0201
973,973,2415,2014-06-19,10.697,10.804,10.316,10.347,143580.0,-0.35,-0.0327,10.567,10.63,10.813,10.938,11.094,11.295,11.139,12.678,10.842,-0.326,-0.294,-3.27,-0.798,10.523,10.681,10.823,10.942,10.347,10.97,0.0,1.93,4.8,4.62121212121,2.92,0.031,0.141,0.0,0.35,0.018,0.178,10.11,0.488,0.335,0.39,-50253.0,-26990.4963363,-0.0431
974,974,2415,2014-06-20,10.347,10.455,10.297,10.436,121141.0,0.089,0.0086,10.493,10.565,10.744,10.871,11.031,11.239,11.077,12.66,10.841,-0.333,-0.303,0.86,-0.59,10.448,10.611,10.757,10.881,10.347,10.97,14.29,6.69,4.86,1.52274479568,2.641,0.139,0.141,0.089,0.089,0.042,0.148,28.38,0.158,0.276,0.395,10781.549,-8104.47366817,-0.0287
975,975,2415,2014-06-23,10.436,10.627,10.398,10.493,114364.0,0.057,0.0055,10.425,10.541,10.698,10.82,10.98,11.191,11.027,12.643,10.841,-0.329,-0.309,0.55,-0.448,10.431,10.573,10.712,10.835,10.347,10.843,29.44,14.58,7.73,2.17835909631,2.548,0.095,0.135,0.057,0.057,0.047,0.118,39.83,0.229,0.26,0.36,6518.748,-792.862834087,-0.0192
976,976,2415,2014-06-24,10.5,10.595,10.449,10.57,83176.0,0.077,0.0073,10.5,10.551,10.675,10.787,10.941,11.151,10.987,12.626,10.84,-0.312,-0.312,0.73,-0.301,10.437,10.55,10.679,10.798,10.347,10.843,44.96,29.56,16.94,1.38756890325,2.316,0.121,0.133,0.077,0.077,0.057,0.104,54.81,0.146,0.222,0.306,6404.552,2805.84458296,-0.0098
977,977,2415,2014-06-25,10.551,10.76,10.487,10.684,114597.0,0.114,0.0108,10.582,10.595,10.677,10.773,10.916,11.121,10.961,12.611,10.839,-0.284,-0.311,1.08,-0.128,10.454,10.539,10.655,10.769,10.347,10.843,67.94,47.45,30.53,2.56977455641,2.367,0.197,0.141,0.114,0.114,0.076,0.107,71.03,0.273,0.239,0.244,13064.058,7934.95129148,0.0007
978,978,2415,2014-06-26,10.652,10.741,10.601,10.716,140589.0,0.032,0.003,10.657,10.635,10.684,10.766,10.897,11.095,10.939,12.596,10.839,-0.255,-0.305,0.3,-0.075,10.503,10.55,10.649,10.753,10.347,10.843,74.4,62.43,46.48,1.3119670134,2.156,0.115,0.138,0.032,0.032,0.061,0.082,74.39,0.14,0.206,0.172,4498.848,6216.89964574,0.003
979,979,2415,2014-06-27,10.709,10.76,10.62,10.741,140895.0,0.025,0.0023,10.714,10.671,10.694,10.762,10.882,11.072,10.922,12.581,10.839,-0.228,-0.295,0.23,-0.036,10.542,10.563,10.645,10.74,10.347,10.741,100.0,80.78,63.55,1.30963517306,1.987,0.121,0.136,0.025,0.025,0.049,0.063,77.78,0.14,0.184,0.172,3522.375,4869.63732287,0.0044
980,980,2415,2014-06-30,10.792,10.804,10.608,10.754,252932.0,0.013,0.0012,10.737,10.698,10.705,10.761,10.87,11.052,10.907,12.566,10.839,-0.202,-0.278,0.12,-0.017,10.564,10.571,10.64,10.727,10.347,10.754,100.0,91.47,78.23,1.83074911265,1.956,0.146,0.137,0.013,0.013,0.037,0.046,80.43,0.196,0.188,0.153,3288.116,4078.87666143,0.0046
981,981,2415,2014-07-01,10.754,10.97,10.754,10.9,313275.0,0.146,0.0136,10.798,10.766,10.741,10.78,10.873,11.042,10.907,12.553,10.839,-0.166,-0.254,1.36,0.155,10.627,10.604,10.655,10.73,10.347,10.9,100.0,100.0,90.75,1.9885840545,1.962,0.146,0.138,0.146,0.146,0.073,0.08,91.25,0.216,0.197,0.16,45738.15,24908.5133307,0.0148
982,982,2415,2014-07-02,10.919,10.938,10.697,10.747,154280.0,-0.153,-0.014,10.8,10.759,10.742,10.775,10.861,11.023,10.893,12.539,10.839,-0.151,-0.228,-1.4,-0.039,10.651,10.621,10.66,10.727,10.436,10.9,67.03,89.01,93.49,2.22787150451,2.015,0.05,0.126,0.0,0.153,0.049,0.104,47.12,0.241,0.212,0.158,-23604.84,651.836665359,0.0005
983,983,2415,2014-07-03,10.754,10.893,10.747,10.785,176396.0,0.038,0.0035,10.811,10.768,10.75,10.777,10.854,11.007,10.884,12.525,10.839,-0.134,-0.203,0.35,0.009,10.683,10.644,10.671,10.729,10.493,10.9,71.74,79.59,89.53,1.34935304991,1.882,0.038,0.115,0.038,0.038,0.045,0.082,54.88,0.146,0.19,0.156,6703.048,3677.44233268,0.0033
984,984,2415,2014-07-04,10.785,10.849,10.76,10.773,99858.0,-0.012,-0.0011,10.768,10.77,10.754,10.776,10.846,10.992,10.874,12.511,10.838,-0.12,-0.179,-0.11,-0.005,10.708,10.665,10.682,10.732,10.57,10.9,61.52,66.76,78.45,0.823730852885,1.67,0.013,0.101,0.0,0.012,0.03,0.059,50.85,0.089,0.156,0.151,-1198.296,1239.57316634,0.0018
985,985,2415,2014-07-07,10.792,10.906,10.652,10.792,112623.0,0.019,0.0018,10.783,10.777,10.761,10.778,10.841,10.979,10.867,12.497,10.838,-0.106,-0.158,0.18,0.018,10.69,10.663,10.678,10.724,10.684,10.9,50.0,61.09,69.15,2.35643380648,1.808,0.14,0.106,0.019,0.019,0.026,0.045,57.78,0.254,0.189,0.155,2139.837,1689.70508317,0.0029
986,986,2415,2014-07-08,10.785,10.785,10.633,10.722,84511.0,-0.07,-0.0065,10.762,10.759,10.754,10.771,10.83,10.963,10.854,12.483,10.838,-0.1,-0.14,-0.65,-0.066,10.671,10.657,10.673,10.715,10.716,10.9,3.26,38.26,55.37,1.41936688766,1.73,0.089,0.104,0.0,0.07,0.018,0.054,33.33,0.152,0.177,0.156,-5915.77,-2113.03245842,-0.003
987,987,2415,2014-07-09,10.786,10.786,10.348,10.458,278204.0,-0.264,-0.0246,10.657,10.658,10.7,10.729,10.794,10.93,10.82,12.467,10.837,-0.12,-0.128,-2.46,-0.365,10.563,10.601,10.632,10.68,10.458,10.9,0.0,17.75,39.03,4.14497965364,2.213,0.11,0.105,0.0,0.264,0.012,0.124,9.68,0.438,0.264,0.14,-73445.856,-37779.4442292,-0.0226
988,988,2415,2014-07-10,10.4,10.458,9.897,10.065,339858.0,-0.393,-0.0376,10.415,10.461,10.585,10.641,10.725,10.874,10.754,12.448,10.835,-0.169,-0.129,-3.76,-0.789,10.341,10.473,10.54,10.606,10.065,10.9,0.0,1.09,19.03,5.51215917465,2.873,0.168,0.113,0.0,0.393,0.008,0.214,3.74,0.561,0.363,0.208,-133564.194,-85671.8191146,-0.0491
989,989,2415,2014-07-11,10.013,10.123,9.929,9.962,145823.0,-0.103,-0.0102,10.162,10.294,10.471,10.55,10.652,10.816,10.685,12.428,10.833,-0.214,-0.138,-1.02,-0.818,10.204,10.374,10.464,10.541,9.962,10.9,0.0,0.0,6.28,1.93496908039,2.685,0.033,0.103,0.0,0.103,0.005,0.177,2.82,0.194,0.307,0.277,-15019.769,-50345.7940573,-0.0486
990,990,2415,2014-07-14,10.026,10.148,9.974,10.148,126328.0,0.186,0.0187,10.058,10.246,10.413,10.496,10.604,10.772,10.639,12.41,10.831,-0.226,-0.151,1.87,-0.482,10.127,10.301,10.402,10.487,9.962,10.792,22.41,7.47,2.85,1.72945035285,2.494,0.174,0.112,0.186,0.186,0.065,0.18,36.11,0.174,0.262,0.305,23497.008,-13424.3930287,-0.0254
991,991,2415,2014-07-15,10.187,10.361,10.129,10.31,131146.0,0.162,0.016,10.14,10.267,10.394,10.472,10.576,10.743,10.61,12.393,10.83,-0.216,-0.164,1.6,-0.222,10.128,10.27,10.368,10.453,9.962,10.792,41.93,21.45,9.64,2.2645192777,2.448,0.181,0.121,0.162,0.162,0.098,0.174,56.32,0.232,0.252,0.312,21245.652,3910.62948567,-0.0081
992,992,2415,2014-07-16,10.303,10.335,10.136,10.174,102487.0,-0.136,-0.0132,10.211,10.236,10.354,10.432,10.538,10.706,10.572,12.375,10.828,-0.218,-0.18,-1.32,-0.359,10.131,10.246,10.339,10.423,9.962,10.792,25.54,29.96,19.63,1.94421376582,2.347,0.038,0.11,0.0,0.136,0.065,0.161,40.37,0.199,0.234,0.325,-13938.232,-5013.80125716,-0.0174
993,993,2415,2014-07-17,10.213,10.226,9.904,9.974,153543.0,-0.2,-0.0197,10.153,10.149,10.285,10.371,10.484,10.659,10.52,12.356,10.826,-0.235,-0.2,-1.97,-0.561,10.055,10.184,10.285,10.374,9.962,10.792,1.45,22.97,24.79,3.19920516642,2.518,0.07,0.105,0.0,0.2,0.043,0.174,24.71,0.322,0.264,0.349,-30708.6,-17861.2006286,-0.0302
994,994,2415,2014-07-18,9.942,10.226,9.929,10.181,156963.0,0.207,0.0208,10.11,10.159,10.266,10.346,10.455,10.628,10.491,12.339,10.824,-0.225,-0.215,2.08,-0.23,10.013,10.137,10.24,10.331,9.962,10.722,28.82,18.6,23.84,2.94715951377,2.604,0.252,0.124,0.207,0.207,0.098,0.185,52.97,0.297,0.275,0.347,32491.341,7315.07018571,-0.0083
995,995,2415,2014-07-21,10.426,11.018,10.342,10.967,481108.0,0.786,0.0772,10.374,10.429,10.393,10.428,10.504,10.65,10.532,12.328,10.825,-0.139,-0.21,7.72,0.763,10.123,10.174,10.253,10.332,9.962,10.967,100.0,43.42,28.33,6.32958801498,3.349,0.625,0.191,0.786,0.786,0.327,0.385,84.94,0.676,0.409,0.354,378150.888,192732.979093,0.0552
996,996,2415,2014-07-22,10.889,11.051,10.761,10.928,228665.0,-0.039,-0.0036,10.692,10.595,10.491,10.495,10.544,10.668,10.566,12.317,10.825,-0.075,-0.191,-0.36,0.623,10.335,10.281,10.317,10.373,9.962,10.967,96.12,74.98,45.67,2.65908674124,3.211,0.167,0.188,0.0,0.039,0.218,0.27,80.74,0.29,0.369,0.37,-8917.935,91907.5220464,0.0417
997,997,2415,2014-07-23,10.922,11.257,10.844,11.018,278782.0,0.09,0.0082,10.971,10.736,10.587,10.565,10.589,10.69,10.606,12.306,10.825,-0.019,-0.161,0.82,0.648,10.505,10.383,10.382,10.418,9.962,11.018,100.0,98.71,72.37,3.73738744853,3.316,0.174,0.186,0.09,0.09,0.175,0.21,83.33,0.413,0.384,0.391,25090.38,58498.9510232,0.0407
998,998,2415,2014-07-24,10.993,11.121,10.728,10.864,193902.0,-0.154,-0.014,10.937,10.779,10.637,10.605,10.616,10.702,10.628,12.295,10.826,0.009,-0.129,-1.4,0.392,10.579,10.446,10.426,10.447,9.974,11.018,85.25,93.79,89.16,3.59741864616,3.372,0.136,0.179,0.0,0.154,0.117,0.191,61.26,0.393,0.387,0.397,-29860.908,14319.0215116,0.0213
999,999,2415,2014-07-25,10.864,11.07,10.864,11.005,147364.0,0.141,0.013,10.962,10.854,10.704,10.658,10.653,10.721,10.661,12.284,10.826,0.043,-0.092,1.3,0.505,10.674,10.522,10.48,10.487,9.974,11.018,98.75,94.67,95.72,1.87836235981,3.074,0.141,0.174,0.141,0.141,0.125,0.175,71.43,0.206,0.327,0.414,20778.324,17548.6727558,0.0281
1000,1000,2415,2014-07-28,11.089,11.495,10.98,11.283,324379.0,0.278,0.0253,11.051,10.997,10.809,10.741,10.713,10.757,10.715,12.276,10.827,0.094,-0.045,2.53,0.758,10.776,10.605,10.543,10.534,9.974,11.283,100.0,94.67,94.38,4.58286985539,3.375,0.303,0.191,0.278,0.278,0.176,0.209,84.21,0.515,0.389,0.463,90177.362,53863.0173779,0.0439
1001,1001,2415,2014-07-29,11.295,12.036,11.199,11.966,480071.0,0.683,0.0605,11.418,11.32,11.02,10.905,10.832,10.835,10.824,12.274,10.83,0.196,0.016,6.05,1.42,10.917,10.713,10.625,10.597,9.974,11.966,100.0,99.58,96.31,7.2046481601,4.141,0.767,0.268,0.683,0.683,0.345,0.367,94.01,0.837,0.539,0.601,327888.493,190875.755189,0.0858
1002,1002,2415,2014-07-30,11.824,12.326,11.759,11.991,376689.0,0.025,0.0021,11.747,11.544,11.196,11.049,10.942,10.91,10.925,12.272,10.833,0.271,0.074,0.21,1.269,11.198,10.903,10.767,10.708,10.181,11.991,100.0,100.0,98.08,4.70832468341,4.255,0.232,0.263,0.025,0.025,0.238,0.253,94.07,0.567,0.548,0.677,9417.225,100146.490094,0.071
1003,1003,2415,2014-07-31,11.978,12.21,11.727,12.172,192002.0,0.181,0.0151,12.043,11.753,11.374,11.199,11.06,10.991,11.034,12.271,10.836,0.34,0.133,1.51,1.299,11.374,11.053,10.887,10.805,10.864,12.172,100.0,100.0,99.86,4.03559343276,4.211,0.445,0.288,0.181,0.181,0.219,0.229,95.63,0.483,0.526,0.73,34752.362,67449.4260472,0.0702
1004,1004,2415,2014-08-01,12.049,12.281,11.914,12.049,192909.0,-0.123,-0.0101,12.071,11.852,11.496,11.312,11.154,11.06,11.122,12.269,10.839,0.374,0.19,-1.01,1.01,11.554,11.21,11.015,10.911,10.864,12.172,90.6,96.87,98.96,3.03368464559,3.975,0.135,0.267,0.0,0.123,0.146,0.194,75.26,0.367,0.473,0.75,-23727.807,21860.8095236,0.0481
1005,1005,2415,2014-08-04,12.049,12.165,11.792,11.914,199028.0,-0.135,-0.0112,12.045,11.873,11.572,11.393,11.226,11.115,11.191,12.266,10.842,0.381,0.243,-1.12,0.744,11.633,11.316,11.112,10.995,10.864,12.172,80.28,90.29,95.72,3.11391242643,3.803,0.122,0.248,0.0,0.135,0.097,0.174,55.75,0.373,0.44,0.749,-26868.78,-2503.98523819,0.0296
1006,1006,2415,2014-08-05,11.914,12.152,11.688,12.152,200224.0,0.238,0.02,12.038,11.966,11.678,11.494,11.314,11.182,11.274,12.265,10.845,0.404,0.294,2.0,0.901,11.652,11.383,11.184,11.061,10.864,12.172,98.47,89.78,92.31,3.89261744966,3.821,0.464,0.277,0.238,0.238,0.144,0.195,73.85,0.464,0.448,0.732,47653.312,22574.6633809,0.0406
1007,1007,2415,2014-08-06,11.94,12.101,11.869,11.966,157576.0,-0.186,-0.0153,12.011,11.966,11.73,11.557,11.376,11.232,11.335,12.263,10.848,0.395,0.337,-1.53,0.597,11.724,11.472,11.27,11.138,11.005,12.172,82.35,87.03,89.03,1.93575302461,3.444,0.097,0.253,0.0,0.186,0.096,0.192,50.0,0.232,0.376,0.638,-29309.136,-3367.23630955,0.0201
1008,1008,2415,2014-08-07,12.165,12.668,12.017,12.036,219372.0,0.07,0.0058,12.051,11.989,11.786,11.621,11.439,11.284,11.396,12.261,10.851,0.39,0.365,0.58,0.595,11.822,11.571,11.363,11.221,11.283,12.172,84.7,88.51,88.44,5.27445817298,3.81,0.019,0.222,0.07,0.07,0.087,0.152,57.24,0.651,0.468,0.536,15356.04,5994.40184523,0.0212
1009,1009,2415,2014-08-08,12.133,12.346,11.985,12.236,175582.0,0.2,0.0166,12.079,12.071,11.868,11.703,11.515,11.345,11.469,12.261,10.855,0.399,0.383,1.66,0.728,11.876,11.646,11.441,11.294,11.914,12.236,100.0,89.02,88.19,2.96740783363,3.642,0.251,0.225,0.2,0.2,0.125,0.168,74.4,0.361,0.432,0.529,35116.4,20555.4009226,0.031
